"ADM_RATE","HIGHDEG4","PREDDEG","WOMENONLY","UGDS","UGDS_WOMEN","SATMT25","SATMT75","SATMTMID","PCIP42","PCIP45","PCIP26","PCIP11","PCIP29","PCIP41","PCIP40","PCIP27","PCIP14","PCIP15","WOMEN_TOTAL","ENG_DEG_PCNT","MATH_DEG_PCNT","SCIENCE_DEG_PCNT","TECH_DEG_PCNT","STEM_DEG_PCNT","STEM_DEG_TOTAL","STEM_DEG_WOMEN","COUNT_WNE_MALE0_P6","MN_EARN_WNE_MALE0_P6","UNITID"
0.666664649267281,-2.40489575839275,0.125637580202318,-0.0524383015416994,-0.57266671698285,-0.474576144299031,0.915976616031182,0.735678165373469,0.742019024752782,0.0664173302055653,0.62072300959385,2.81714024528848,0.293342981182217,-0.0474242346590867,-0.0571321931159864,1.47764736363814,2.75901657508275,-0.386235039604716,-0.31753163076749,-0.603462069206583,-0.437263634111256,2.75901657508275,1.63998900613721,0.274056354571677,1.21645205569555,-0.389415726252425,-0.390151797261469,-0.660602873850381,0.452265025878494,1.03345335229704
-0.178151544400008,0.41543800118158,0.125637580202318,-0.0524383015416994,-0.577228432539562,0.43502570039259,0.375083396416887,0.872345551795591,0.603263371364451,-0.151948153892932,-0.145415245651695,2.00948883557621,0.137222690242641,-0.0474242346590867,-0.0571321931159864,-0.535691239995642,0.417534482919235,-0.326157520157616,-0.31753163076749,-0.574578375670039,-0.381666968788502,0.417534482919235,0.524877866314394,0.12141996217822,0.218202543339335,-0.483615088243765,-0.484033958079956,-0.476807890600197,0.100746562974401,1.0350769709906
1.54348940679401,0.41543800118158,0.125637580202318,-0.0524383015416994,-0.408966295861963,0.747391992886448,-0.892152146679461,-0.863330255765367,-0.825919858535351,-0.269010062894188,-0.381036101713672,-0.350840016871673,-0.766822715430719,-0.0474242346590867,-0.0571321931159864,-0.00638600513369037,-0.236703160479396,-0.386235039604716,1.12581302427587,-0.362432626591283,-0.0743690368227336,-0.236703160479396,-0.431959434307765,-0.762451240286217,-0.516460844001979,-0.463783643614009,-0.464199698752107,-0.260167416046749,-0.919790909972964,1.03670058968416
1.02400615727189,0.41543800118158,0.125637580202318,-0.0524383015416994,-0.557547888280602,-1.90662161199975,-0.938514422646401,-0.152659846370329,-0.506781855742191,-1.52292320354226,-0.966383511427386,-0.717954294013613,10.7425103608125,-0.0474242346590867,-0.0571321931159864,-0.807764024270477,0.116240831354076,-0.386235039604716,-0.31753163076749,-0.646040617437178,-0.437263634111256,0.116240831354076,-1.4583413006393,10.4900455943012,0.429312712115575,-0.447257439755879,-0.447671149312232,-0.500568458777027,-0.432200784009223,1.03832420837772
0.458871349458432,0.41543800118158,0.125637580202318,-0.0524383015416994,-0.68853429212335,0.191951930529412,-0.892152146679461,0.599010778951346,-0.0905148955772001,-0.978135088574875,-0.966383511427386,-0.495526231980555,-0.545349744562948,-0.0474242346590867,-0.0571321931159864,-0.807764024270477,0.0301569309068877,-0.386235039604716,-0.31753163076749,-0.705550986016782,-0.437263634111256,0.0301569309068877,-1.18256112627452,-0.54592054410015,-1.24388616841382,-0.635656163738559,-0.636096612926802,-0.568355962105041,-0.398182868244311,1.03994782707128
0.955266454557349,0.41543800118158,0.125637580202318,-0.0524383015416994,-0.56758366250537,0.168854422985852,-1.52576991822764,-0.0843261531592677,-0.784293162518852,-0.584176740974494,0.180601033176196,0.839042140217789,-0.766822715430719,-0.0474242346590867,-0.0571321931159864,-0.219097454657652,-0.49495486182096,-0.386235039604716,-0.31753163076749,-0.573831383595818,-0.437263634111256,-0.49495486182096,0.165164595403808,-0.762451240286217,-0.300525299939425,-0.523939025657601,-0.52436361871325,-0.462132245549802,-0.795058552168286,1.04806592053909
-0.405884605301625,-2.40489575839275,0.125637580202318,-0.0524383015416994,-0.696354375934857,0.93107217192333,-0.892152146679461,-0.630995698847758,-0.714915335824686,-1.18299342932707,-0.966383511427386,-0.413465393560592,-0.766822715430719,-0.0474242346590867,-0.0571321931159864,0.933501795088467,-1.01145826450409,-0.386235039604716,-0.31753163076749,-0.702314020361825,-0.437263634111256,-1.01145826450409,-0.943551641825043,-0.762451240286217,-1.17331505485148,-0.634334067429908,-0.634774328971612,-0.506159180700987,-0.126039542125013,1.05131315792622
1.22445322930972,0.41543800118158,0.125637580202318,-0.0524383015416994,-0.48377843099205,-3.95460061419539,1.14778799586588,1.00901293821771,1.08890815822361,-1.52292320354226,-0.966383511427386,-1.06347361367661,0.827056533929141,-0.0474242346590867,-0.0571321931159864,2.86769195238775,0.443359653053391,8.17535764087476,-0.31753163076749,-0.700322041497236,7.48576659861142,0.443359653053391,-0.992312774104033,0.795859835544658,3.88428141711644,0.0617496390745175,0.0614081734359035,-0.659205193369391,0.849140709802469,1.05293677661978
1.43382072078379,0.41543800118158,0.125637580202318,-0.0524383015416994,0.515497945388396,-0.366787775762418,-0.196718007175368,0.3256760061071,0.0482407578111302,-0.780030319495826,0.201347523647062,-0.257981699712242,-0.316615364814266,-0.0474242346590867,-0.0571321931159864,-0.55053157368336,0.142066001488232,0.311756504517048,1.25848815969768,0.488142348588331,0.604921128575281,0.142066001488232,-0.352822514707436,-0.322290480826015,0.049917580229133,0.31427003402674,0.313964408877187,0.407923853866466,0.0780679524644597,1.05456039531334
1.70825480108689,0.41543800118158,0.125637580202318,-0.0524383015416994,-0.647218182652553,0.57911015221194,-1.0157848825913,-0.22099353958139,-0.576159682436356,-0.615693408782524,-0.915999177426712,-0.195356323023323,-0.523565517920216,-0.0474242346590867,-0.0571321931159864,-0.807764024270477,0.718828134484393,-0.386235039604716,-0.31753163076749,-0.650771567240578,-0.437263634111256,0.718828134484393,-0.915573942976441,-0.524622442835947,-0.990553965882334,-0.612188954260014,-0.612295501733383,-0.538305831763757,-0.522915226048989,1.05780763270047
1.26643167371555,0.41543800118158,0.125637580202318,-0.0524383015416994,0.036908816124147,0.801286177154755,-0.0112689033076094,0.3256760061071,0.117618584505295,-0.269010062894188,-0.424010974831894,-0.309809597661692,-0.516304109039306,-0.0474242346590867,-0.0571321931159864,-0.318033012575774,-0.615472322447024,-0.386235039604716,-0.31753163076749,0.177144648354333,-0.437263634111256,-0.615472322447024,-0.490312920477704,-0.517523075747879,-0.761951811693206,-0.323310910819906,-0.324037599501971,0.398838930740031,0.100746562974401,1.05943125139403
-0.191269808276829,0.41543800118158,-7.95211978221721,-0.0524383015416994,-0.735324460262202,2.57539473276248,-0.629432582866804,-0.630995698847758,-0.645537509130521,-1.52292320354226,-0.966383511427386,-1.28158268421388,-0.766822715430719,-0.0474242346590867,-0.0571321931159864,-0.807764024270477,-1.01145826450409,-0.386235039604716,-0.31753163076749,-0.734932674269474,-0.437263634111256,-1.01145826450409,-1.66697499776744,-0.762451240286217,-1.71918563411576,-0.655487608368314,-0.655930872254652,-0.486591653967127,0.645033215212996,1.06267848878115
1.29004454869383,0.41543800118158,0.125637580202318,-0.0524383015416994,0.385163215196607,0.384431160059079,-1.247596262426,0.257342312896039,-0.465155159725692,-0.424342211376624,-0.275821757182852,-0.549513625677899,0.583799336418638,-0.0474242346590867,-0.0571321931159864,0.151910887535305,-0.340003841016022,-0.386235039604716,0.530785144202285,0.510801108173033,-0.223974608963963,-0.340003841016022,-0.478322478114018,0.558031038094388,-0.423572369740433,-0.016254043135855,-0.0166065799203043,0.190584539072522,-0.86309438369811,1.06430210747471
0.946346035121111,0.41543800118158,0.125637580202318,-0.0524383015416994,-0.0351662896719122,0.635204099103443,0.915976616031182,0.599010778951346,0.672641198058617,-1.14472318984589,-0.656668046540889,-0.847524038887239,-0.523565517920216,-0.0474242346590867,-0.0571321931159864,-0.723668800040073,-0.142010869987489,-0.386235039604716,-0.31753163076749,0.0688307975922917,-0.437263634111256,-0.142010869987489,-1.19135411734122,-0.524622442835947,-1.25896546618355,-0.50972649033961,-0.510479637183756,-0.243395250274869,-0.0239857948302768,1.06754934486184
-0.381222269213201,0.41543800118158,0.125637580202318,-0.0524383015416994,-0.183747882090552,0.0973621377319769,-1.1703258024811,-0.767663085269881,-0.923048815907182,-1.23026843103912,-0.930818099191616,-0.692040345038888,-0.766822715430719,-0.0474242346590867,-0.0571321931159864,-0.807764024270477,-0.701556222894212,-0.386235039604716,-0.31753163076749,-0.161989753341989,-0.437263634111256,-0.701556222894212,-1.32564707181451,-0.762451240286217,-1.43991703942033,-0.584424931778356,-0.584527538674394,-0.320267676729318,-0.0920216263601011,1.0691729635554
-0.853479768778767,0.41543800118158,0.125637580202318,-0.0524383015416994,-0.641744123984498,-0.00492682424664531,-0.289442559109247,-0.0843261531592677,-0.22927054896553,-0.689982697187168,-0.717425625776996,-0.845364543139345,-0.64337876445524,-0.0474242346590867,-0.0571321931159864,-0.807764024270477,-0.434696131507929,-0.386235039604716,-0.31753163076749,-0.659237477415082,-0.437263634111256,-0.434696131507929,-1.07544650782559,-0.641761999789065,-1.21191805714199,-0.624087821037868,-0.624196057330093,-0.550186115852172,-0.239432594674721,1.07079658224896
-0.119906452786922,0.41543800118158,0.125637580202318,-0.0524383015416994,-0.566540984663836,0.0874632059275939,-0.413075295021086,-0.0433259372326308,-0.270897244982029,-0.0258814826608097,-0.742617792777333,-0.629414968349969,0.111807759159454,-0.0474242346590867,-0.0571321931159864,0.389356226538797,-0.753206563162525,-0.386235039604716,-0.31753163076749,-0.575823362460407,-0.437263634111256,-0.753206563162525,-0.579841556793228,0.0965721773699831,-0.734809075707689,-0.563601914917113,-0.564032137368949,-0.492182375891087,-0.364164952479398,1.07242020094252
-0.958425879793337,0.41543800118158,0.125637580202318,-0.0524383015416994,-0.636139730586251,0.336036382348762,-0.0112689033076094,-0.767663085269881,-0.437404029048026,-0.728252936668348,-0.748545361483295,-0.901511432584583,-0.552611153443858,-0.0474242346590867,-0.0571321931159864,-0.807764024270477,0.253975072069577,-0.386235039604716,-0.31753163076749,-0.644297635930663,-0.437263634111256,0.253975072069577,-1.12660572857732,-0.553019911188218,-1.18718800879963,-0.621443628420567,-0.621551489419713,-0.566958281624051,0.0894072577194304,1.07729105702321
-0.477772691346606,0.41543800118158,0.125637580202318,-0.0524383015416994,-0.413528011418675,0.55601264466838,0.684165236196484,0.462343392529223,0.520009979331453,-0.0438910071225416,-0.752991038012766,1.17592347688922,0.0464550792312597,-0.0474242346590867,-0.0571321931159864,-0.728615577935979,-0.185052820211083,-0.0541702048425621,-0.31753163076749,-0.380360436372586,-0.129965702145488,-0.185052820211083,-0.104220676367009,0.0326778735773732,-0.163605276190264,-0.410569267190831,-0.411308340544508,-0.483097452764652,-0.250771899929691,1.07891467571677
1.41965299579682,0.41543800118158,0.125637580202318,-0.0524383015416994,0.666555897680679,0.122659407898733,-0.413075295021086,0.462343392529223,-0.0211370688830349,-0.329792207952533,-0.48180476971502,-0.696359336534675,0.217098187932657,-0.0474242346590867,-0.0571321931159864,0.364622337059266,-0.417479351418491,-0.386235039604716,0.896646881274558,0.762786434543575,-0.131987399066315,-0.417479351418491,-0.575844742671999,0.199513000146966,-0.508619609161718,0.0848863244758992,0.0845481426517279,0.42399717939785,-0.579611752323842,1.0821619131039
0.984651365641429,0.41543800118158,0.125637580202318,-0.0524383015416994,-0.694269020251789,0.790287364038774,-1.1703258024811,-0.630995698847758,-0.853670989213017,2.69805909217612,0.700745187124332,3.8472197170338,0.140853394683097,-0.0474242346590867,-0.0571321931159864,0.428930449706045,0.0645904910857631,-0.386235039604716,-0.31753163076749,-0.702065023003751,-0.437263634111256,0.0645904910857631,2.82944088861488,0.124969645722254,1.89984583061978,-0.512370682956911,-0.513124205094136,-0.652915631204936,-0.987826741502788,1.08378553179746
1.50623353738384,0.41543800118158,0.125637580202318,-0.0524383015416994,-0.617501864168825,0.100661781666771,-0.0112689033076094,0.052341233262855,-0.0211370688830349,-0.615693408782524,-0.858205382543585,-0.0960195186202095,0.162637621325828,-0.0474242346590867,-0.0571321931159864,-0.807764024270477,0.882387545334051,-0.345819253794848,-0.31753163076749,-0.630353783878538,-0.399862241075949,0.882387545334051,-0.847628102915553,0.146267746986458,-0.791507235321879,-0.589052268858633,-0.589816674495154,-0.538305831763757,-0.874433688953081,1.08703276918458
-0.993582826983218,-2.40489575839275,-7.95211978221721,-0.0524383015416994,-0.754744335060779,-0.599962613821213,-2.71573500137908,-3.5693445069234,-3.0737614434263,-1.52292320354226,-0.966383511427386,-1.28158268421388,-0.766822715430719,-0.0474242346590867,-0.0571321931159864,-0.807764024270477,-1.01145826450409,-0.386235039604716,-0.31753163076749,-0.782740167019616,-0.437263634111256,-1.01145826450409,-1.66697499776744,-0.762451240286217,-1.71918563411576,-0.655487608368314,-0.655930872254652,-0.669687796976816,-1.80425671986068,1.08865638787815
-0.436318977495851,0.41543800118158,0.125637580202318,-0.0524383015416994,-0.672763789770144,-1.01791751222849,-0.289442559109247,-0.22099353958139,-0.298648375659695,-1.52292320354226,-0.966383511427386,-1.28158268421388,-0.766822715430719,-0.0474242346590867,-0.0571321931159864,-0.807764024270477,-1.01145826450409,-0.386235039604716,-0.31753163076749,-0.712522912042845,-0.437263634111256,-1.01145826450409,-1.66697499776744,-0.762451240286217,-1.71918563411576,-0.655487608368314,-0.655930872254652,-0.642433027597511,-1.72488158307589,1.09028000657171
-0.420052330288592,0.41543800118158,0.125637580202318,-0.0524383015416994,-0.482735753150515,1.25113763359837,-0.413075295021086,-0.22099353958139,-0.368026202353861,-0.338796970183399,-0.526261535009732,-0.787058157946213,0.997699642630538,-0.0474242346590867,-0.0571321931159864,-0.407075014702083,-0.20226960030052,-0.386235039604716,-0.31753163076749,-0.423685976677402,-0.437263634111256,-0.20226960030052,-0.761296917897012,0.962694962114251,-0.68595215093376,-0.522616929348951,-0.52304133475806,-0.469120647954752,0.883158625567381,1.09190362526527
-1.12371600464129,-2.40489575839275,0.125637580202318,-0.0524383015416994,-0.623757931218031,-0.838636858437999,-1.52576991822764,-1.58766740380262,-1.54744925615467,-1.52292320354226,1.51430399201757,1.97061791211412,0.144484099123552,-0.0474242346590867,-0.0571321931159864,-0.392234681014365,0.426142872963953,-0.386235039604716,-0.31753163076749,-0.663968427218482,-0.437263634111256,0.426142872963953,0.942145260570674,0.128519329266288,0.501693341410286,-0.501793912487707,-0.502545933452616,-0.509653381903462,-1.7588994988408,1.09515086265239
-0.657755271736594,-2.40489575839275,0.125637580202318,-0.0524383015416994,-0.659339312560389,0.76389021256042,-2.40665316159949,-2.40767172233535,-2.31060534979048,-1.52292320354226,0.5510740772988,-0.942541851794564,0.946869780464164,-0.0474242346590867,-0.0571321931159864,-0.416968570493896,1.02012178604955,-0.386235039604716,-0.31753163076749,-0.660731461563524,-0.437263634111256,1.02012178604955,-0.659777839217802,0.912999392497776,-0.532143313682499,-0.591035413321608,-0.591138958450343,-0.645927228799986,-1.20327354134723,1.09677448134596
1.27850047648222,0.41543800118158,0.125637580202318,-0.0524383015416994,-0.251652276520474,0.232647539058542,-0.892152146679461,-0.630995698847758,-0.714915335824686,0.703504258039326,-0.404746376537518,-0.959817817777714,-0.519934813479761,-0.0474242346590867,-0.0571321931159864,-0.674201021081012,-0.314178670881865,-0.386235039604716,-0.31753163076749,-0.222745108711961,-0.437263634111256,-0.314178670881865,-0.43275879713201,-0.521072759291913,-0.698015589149545,-0.425112326585985,-0.425853464051598,-0.323063037691298,-1.06720187828758,1.09839810003952
0.50819602163528,0.41543800118158,0.125637580202318,-0.0524383015416994,-0.576837428348987,1.72518647889715,0.375083396416887,-0.630995698847758,-0.159892722271365,-1.19650057267337,-0.966383511427386,-0.340042538132205,-0.766822715430719,-0.0474242346590867,-0.0571321931159864,-0.194363565178122,-0.658514272670618,-0.386235039604716,-0.31753163076749,-0.526770882919896,-0.437263634111256,-0.658514272670618,-1.10342420667419,-0.762451240286217,-1.26921938866697,-0.61549419503164,-0.616262353598953,-0.346823605868128,-0.216753984164779,1.10002171873308
